elbow_angle,back_angle
96.04498571941438,102.92835339102804
135.96574751549178,102.52880770915152
176.41586634849102,102.70569560482072
132.28389027972233,102.78466212689356
157.99595535070662,102.2585466026574
170.1419101148792,101.48425986563552
108.2667461591009,100.35905248808372
153.0723221489595,99.68516551635258
175.45618816143977,100.4530713437954
82.0598810045785,100.95406264339832
161.54432250499983,101.39876306875792
72.78881596498057,100.25119875081744
150.81570515108464,100.00797980144137
46.74251715528616,100.18314214021612
47.51470122501248,99.68516551635258
50.90375964407184,99.23918962095787
55.3597011954364,99.3879765150888
58.52033046051424,99.58682392322284
60.4703625533063,99.46232220802564
64.40481923364747,99.5354657166063
63.77032514100627,98.99591442536573
65.22246417567463,98.9726266148964
63.035133671250506,98.88065915052026
62.45951357590491,97.98420581369004
65.08271084285086,97.06919066389176
66.1073315734334,97.41865006011344
67.56053234283121,97.19923363836766
67.44619296684994,97.54589760911448
70.34208917354594,97.18053549772014
72.4730619974752,97.47640633021332
73.85867394558035,97.4570551402353
75.94380238634095,98.087879974538
75.81180540174194,98.02535698727677
77.5611615954438,97.49585763972983
76.8445114611715,97.32852003774646
80.57097812933279,96.70115694424008
80.20157364845774,96.99609645827536
81.9617361238152,97.03245458853291
81.69808142029657,97.19923363836766
80.87016970950945,97.1250163489018
81.35287467272737,96.84867228829351
81.24013033133195,96.42248956278692
81.78836899973994,96.42248956278692
81.56949354693074,96.40586023235674
81.94990441168416,95.76937309073097
84.16919846083982,95.532333574176
85.09854551547964,95.44730062492798
85.33467834571879,95.65149488149764
86.43680192838339,95.63691033409488
88.95336661473547,95.532333574176
93.1058730610394,96.45600748669656
94.54069555122686,96.51980175165698
96.3951592417704,96.63251461513848
95.73135790088745,96.79594401601896
96.07711941035444,96.5030559448817
97.42948528714456,96.07871824100934
98.43684593101776,95.91626941126322
99.6509102860169,95.76937309073097
102.63622511148746,95.5758502409776
103.46480010401524,95.54676369715632
105.93433835522237,95.16694891966776
104.4528075012708,95.15331737723004
102.43001654424982,95.3977487764804
103.9735244399716,95.22140431982504
105.55001925199278,95.71059313749964
108.12092874712172,95.801586887647
109.60380083152288,94.713194176126
111.41241915987077,95.3697272860747
113.16489662848336,95.48948883431297
114.63477668993676,95.19442890773482
115.54736050708937,95.532333574176
116.16512326117862,95.82937146853745
116.6060704852998,95.34199439148723
119.30088510489232,95.38370167681175
123.35051999578585,96.290670773355
122.69119613901393,95.04679429077515
125.36329559956272,95.11284977988248
126.11298992169924,95.48948883431297
130.38026853726694,96.55355229897226
130.9024100672094,96.52409936487372
131.61671238271828,96.73601121411936
131.33800418478688,96.47289742525578
130.73726776146893,97.0142286438944
130.58857342500474,96.58765254313612
133.43637432088383,96.83100594935152
132.62820245440582,96.40586023235674
136.11214404601,96.57055837164089
135.7931176908856,96.290670773355
135.58383125213848,96.1580907772575
137.51918308745442,96.00900595749454
138.18348029843452,96.57055837164089
142.43269718129577,96.65692398963348
146.12650275238275,96.40744028253316
145.75135717239894,96.2743345570818
146.3596144728523,96.25808263113451
147.2977703533452,96.92025647510992
148.9360120149377,97.14342758847154
150.02029755494178,97.10631057760652
151.02931981351648,97.50382590051058
151.59384835524787,97.2559137897682
149.0343666100281,97.57467968315784
148.62510232189138,98.02138184040604
149.0906152373093,98.30024522304056
153.05590984228408,98.32201157903371
155.12461497555424,98.66556133972053
155.19110888385282,98.62016215086976
155.3026276623562,98.68843935289506
159.58617908373782,98.64280258000454
160.59068572425485,98.66556133972053
159.9463375726214,98.74616226255522
158.39177880103472,99.36500462940192
159.72186102906986,99.41341417081092
161.42078266995046,99.2666072407592
159.93408615978475,99.38914756133126
159.9156217251704,99.00319251197706
160.28912675675903,99.09614198165896
160.7636088021912,98.58912645506943
160.1958185508937,98.44319092917664
159.94456891982114,98.917843069702
159.16837443877372,98.92640792673934
159.09777779812424,98.02340642625371
160.3538433909164,98.3658861240326
158.70706645647837,98.99591442536573
160.03315095372955,99.92261666508882
162.68019561549642,100.02522717584908
161.68933330614834,99.75702571889634
162.5745639596944,99.91130040636774
160.31273775012593,99.41262943686615
155.6967615278498,99.36345124574484
150.37793904979526,99.3390526488391
147.06823071203345,99.11417505479125
144.46035321999884,98.02340642625371
140.14727908458187,98.7690622531476
133.97080062755683,98.1942633346302
133.00614210936232,98.3438915840331
126.80894201799516,97.6348862273035
121.21793245861544,97.70411927751285
114.86306654408156,98.2570499592278
108.57112229417866,97.83279556623464
105.99341985120542,97.9815030368807
100.22922401104536,97.94003227526538
96.22202960749128,98.23561932420952
94.0787185851344,98.48675400970954
88.35826551614475,98.48034187936632
82.05835638589738,98.66826942714933
76.18355384660211,98.40006959645557
71.75878088515998,98.40006959645557
67.77430647196209,98.45891240017056
62.26608103755499,98.76829700339458
60.950533153622544,99.24611274556324
56.88869529158321,100.82511166537007
71.15398014877603,100.6553146955516
49.967696606333206,101.13855976618365
159.80786054692052,100.0420236355295
174.16673712824772,100.79117198624746
176.14836694992746,101.28100982149805
174.2319436854414,100.93049577260123
179.2326780389545,102.71973989718512
53.200146059498806,102.23959983693184
167.70713650070982,102.30272632524272
95.38601921753995,101.51383118448702
153.28270176004668,100.90766179549811
57.66423421796776,100.35749591823672
85.00571419198533,100.51262716992134
46.63497401496065,101.02345596374316
51.31768402352458,101.59583718439698
56.26764129577512,102.56023709684555
59.31169087987991,102.48140360012805
60.32247641539434,102.1966161332827
59.96353215074498,102.13529892732222
59.77317645673719,102.07458605883008
60.22698170631519,101.25297843759712
60.0113083469537,101.4240673420011
63.45199099360119,102.02359486083732
63.88635759465581,101.91121543197158
65.21018184035252,101.2813845045276
64.25396136018122,101.50857974969
64.6881117502451,101.85124894366857
66.56330623189966,101.53752126517028
69.16628458646743,101.45295708836024
71.6064216232253,101.19511142629996
72.33777976937438,101.42556456630078
75.67069871133234,101.36745833773588
74.33551062536147,101.82817162291838
77.83601267035709,101.48425986563552
74.06765598460322,100.9955946927944
75.29862878068815,101.2236003753483
77.36581316344116,100.93545558729738
78.89647515536417,100.56587327113152
79.02807212348493,98.71261018000764
80.24092395829861,98.76829700339458
80.99919529444412,99.05580638682034
79.80479375152147,99.43855788773216
78.72233928427569,98.98763729820848
80.36125409070316,99.48620539943644
86.25620553398127,99.39028228851136
88.91772588077679,99.46232220802564
92.88322015827777,99.22269257421996
95.39668383655562,99.7028572328524
97.01240014694078,100.37170265722476
93.28052644420488,97.94003227526538
91.72304929826916,98.48675400970954
90.30211628686276,98.77997172726582
91.31489453652463,99.87208730911348
93.91556194944944,99.77739734575611
94.46919028048136,100.10929849249518
94.01591941521794,98.88065915052026
97.2864556102177,99.51173640837705
101.41172799846612,100.09352136152256
101.54178658385987,100.4374753511182
104.04729303730878,100.66552858862144
103.64623272034864,100.52906913896403
106.33484127949448,100.64674974742351
105.6223548576568,100.50219050874996
109.07234077707469,100.87434193434927
109.5005163082041,101.01968278103452
109.99512189707949,101.04804399028214
112.5803926943337,100.846478238137
115.09904623009868,101.07959892282528
116.73657635265904,101.10788270371548
117.97901760090193,100.70135072389915
119.75204022120838,100.93545558729738
121.90438284106357,101.33862339776788
122.33210790401446,101.569972047902
125.46539580214316,101.94975722149384
126.20263692231988,102.22750414543442
130.60529142080023,102.35261212963997
131.53303876317491,102.92835339102804
128.12656406894632,103.01635267081048
128.38954714759598,104.6697090754746
127.71506598141184,104.52924968584988
131.2848590372548,105.06306653010708
132.3322337195537,104.95008637901256
131.82917456382287,104.31675911893323
132.0714099541308,103.4455862532798
135.9759056579949,104.00009471593228
133.8616034663029,103.47315811273116
135.56992166593628,103.54110708205148
134.24928618082254,103.22384234921576
136.81687218980562,103.23226760651416
140.0402029415917,104.1780644147069
142.93959339866151,103.9294812694149
143.8114574773613,104.14234664203268
143.46685561633578,104.00085386185684
145.67484671746124,104.28366355650031
148.4246722444558,104.8387506254036
149.97862653036182,104.49291383024212
150.0210613160095,104.5657642465566
149.40106439120785,104.5241519374192
149.52510605050009,104.48820322803248
151.51260537875035,104.63305291915566
153.84086158140855,104.97772052955165
157.03563408467144,104.76542310992856
157.5123394826925,105.3310406279412
157.63379940670887,104.95008637901256
157.61574299188482,105.35849392604725
159.81404661188904,105.29410425806174
159.36174334805077,105.35849392604725
158.8043313693441,105.48511836665516
160.76901262370916,105.78679207208926
160.60113120683224,105.57027382778588
160.48837906790052,104.31970821519576
162.39788452180125,104.32271997820357
162.23260097450358,103.24896812797073
163.6652453821004,103.27476212208492
162.4687619370617,103.28286712071578
165.0768019132374,102.35261212963997
165.01243802894317,103.25723884658112
163.4716955442049,102.90740867126584
161.75844485099805,103.1388265810382
161.52196702400062,102.76556578105864
162.11587618654886,102.87500155961249
163.70221444575802,103.3392489033634
162.3367338766453,103.51790013509677
161.07521603657463,104.1068047370731
158.8203021769126,103.47315811273116
153.907933155757,103.30617899489732
149.5152184474325,102.6067611025666
147.79109420634288,102.21571913413086
144.8436944321665,101.62116574594276
134.8224164860484,101.08546435892012
127.63136989946454,100.9996186324571
124.34768897159718,101.08256946302966
118.4716958586053,100.912839370024
112.1577313632619,100.26625479554068
108.41008414913432,99.67826005313395
102.46855423021742,99.41491156140908
96.63376548240082,99.4389170706375
93.28263187235302,99.55567573765812
89.66286310716467,99.4389170706375
85.05827974039158,99.29590339942764
82.30357324424418,99.36796942462384
77.63091660654973,99.8411317596344
75.43229243099279,100.1755108430432
71.29039260786291,100.03312055433118
66.58108254275079,100.18662975994478
62.44409984444552,99.96574497235726
58.20975261819063,100.18662975994478
174.162747035181,100.30484646876604
52.68460000987944,101.3099324740202
84.38535111318684,101.82817162291838
115.064993562302,102.01446877151476
156.24484899656102,101.33825465634663
170.44555219655365,101.77432578580856
95.63610683549872,100.61052738400468
62.161130564583694,101.3099324740202
44.00979182291168,100.93545558729738
102.3672011171302,101.05145702666545
109.4880309768706,102.51258580145554
51.89966855966704,101.33862339776788
153.6423842105237,102.16588143427056
53.38233768218096,102.797800002848
57.7943993907652,100.88000723005992
58.33824604169261,101.33825465634663
61.84985254976806,101.84434005477311
63.32333718014178,102.30801581742791
66.98267547139031,101.97178295817868
69.0052138619918,101.82817162291838
69.69583209464119,101.90350342846874
71.5997706271614,101.65029943753768
73.22310346079604,101.13855976618365
75.42744421497144,101.3099324740202
74.89150082779861,101.33825465634663
74.90334347921966,101.4240673420011
76.79388066127711,101.39532105389286
78.29364636275993,101.13855976618365
77.16620618197756,100.22685770634136
79.80286276792268,100.39601948946836
79.70509669684544,100.24068548829182
78.3866126265703,99.72351127097164
79.40110710526598,99.55710422167068
79.95709847355661,99.17620334037616
80.42798534393616,99.7275785514016
83.10512893541919,99.53433194746296
82.92996384627078,99.41417450548248
84.0897721405157,99.51020834774351
86.06890401385931,99.43855788773216
86.18195978544655,99.29590339942764
86.64549903470157,99.69917815317584
88.9807637359572,99.94057303311304
93.30116574614922,100.04934858812489
93.15779509573812,99.71956683649708
92.7505469298254,99.39244934081891
92.70687354805044,99.64804531609816
95.02231216326192,99.69560992338243
96.04573401625426,99.74364128703716
98.11649969736338,99.62689724026788
97.48489952131168,99.79214624291748
98.24642905123078,99.81657849036044
101.06469093844034,99.43855788773216
102.72203614344832,99.41491156140908
